KMT2C@Sample_04_1376,0.685530813256943
KMT2C@Sample_04_1412,0.6915304951053374
KMT2C@Sample_04_1413,0.697059210831399
KMT2C@Sample_04_1414,0.6354649817023693
KMT2C@Sample_04_1415,0.6886583257203267
KMT2C@Sample_04_1421,0.6674067376526946
KMT2C@Sample_04_1447,0.6575771052938979
KMT2C@Sample_04_1450,0.685193877792607
KMT2C@Sample_04_1451,0.6879920857342268
KMT2C@Sample_04_1495,0.69186821323045
KMT2C@Sample_04_1940,0.6310541012305189
KMT2C@Sample_04_1941,0.6680279746441388
KMT2C@Sample_04_1943,0.7209706715483828
KMT2D@TcoF_00_30848,0.6530251502170612
KMT2D@TcoF_00_30849,0.6556752396067052
KMT2D@TcoF_00_31042,0.6622750266055748
KMT2D@TcoF_00_31059,0.729485825132842
KMT2D@TcoF_00_31067,0.7340792612308398
KMT2D@TcoF_00_31068,0.7231224016885124
KMT2D@TcoF_00_31069,0.7018702266252979
KMT2D@TcoF_00_31070,0.7226958515652531
KMT2D@TcoF_00_31116,0.6803691654351173
KMT2D@TcoF_00_31123,0.6621263210580165
KMT2D@TcoF_00_31124,0.6458158661383967
KMT2D@TcoF_00_31125,0.64407248925847
KMT2D@TcoF_00_31126,0.6628585002145468
KMT2D@TcoF_00_31127,0.6359242079130526
KMT2D@TcoF_00_31128,0.6655821597171934
KMT2D@TcoF_00_31129,0.655550600878028
KMT2D@TcoF_00_31130,0.6619447437578401
KMT2D@TcoF_00_31171,0.6870687416830064
KMT2D@TcoF_00_31174,0.7043213245124855
KMT2D@TcoF_00_31177,0.6925536284055772
KMT2D@TcoF_00_31310,0.5971179299561651
KMT2D@TcoF_00_31311,0.6034492643086532
KMT2D@TcoF_00_31312,0.6169016377372416
KMT2D@TcoF_00_40318,0.6735244056131648
L3MBTL2@CR_02_1299,0.6119291981581644
L3MBTL2@CR_02_1300,0.6053810667705518
L3MBTL2@CR_02_1306,0.6210616754301846
L3MBTL2@CR_02_1307,0.6468235418882983
L3MBTL2@TcoF_00_30409,0.6599333055619201
L3MBTL2@TcoF_00_30410,0.6832972950656564
L3MBTL2@TcoF_00_40123,0.6108309294233688
L3MBTL2@TcoF_00_40160,0.6439846355862942
L3MBTL2@TcoF_00_40675,0.6227361781617685
L3MBTL3@Sample_02_3758,0.7273896639078526
L3MBTL4@Sample_02_1679,0.6058042905855104
LCORL@Sample_01_0738,0.6906617416432863
LDB1@TcoF_00_21091,0.6763836610953612
LDB1@TcoF_00_30163,0.6531102645765189
LDB1@TcoF_00_30164,0.6369608421116892
LDB1@TcoF_00_40792,0.7086263501142979
LEF1@Sample_01_0324,0.6582863916227121
LEF1@Sample_01_0646,0.6197268474756549
LEF1@Sample_01_0674,0.6130501640554821
LEF1@Sample_02_2801,0.6797674949630887
LEF1@Sample_02_4802,0.736153899284472
LEF1@Sample_02_4882,0.7055203608222712
LEF1@Sample_02_5125,0.6855388355299035
LEF1@Sample_02_5126,0.5977736040217807
LEF1@Sample_02_5127,0.7114681913942142
LEF1@Sample_02_5128,0.5949286320987577
LEF1@Sample_02_6128,0.6084610325917558
LEF1@Sample_04_0620,0.6604236425384742
LEF1@Sample_04_0644,0.6590226797483197
LEO1@TcoF_00_20368,0.6466548784909361
LEO1@TcoF_00_21280,0.5728106385514045
LEO1@TcoF_00_30074,0.6663110125654231
LEO1@TcoF_00_30338,0.6300370335512978
LEO1@TcoF_00_30340,0.6626508994435477
LEO1@TcoF_00_30341,0.6604747111541488
LEO1@TcoF_00_40994,0.5779642641002698
LHX2@Sample_02_0275,0.7485653338801523
LHX2@Sample_02_2719,0.658844428756444
LHX3@Sample_02_2908,0.6736116722897583
LHX4@Sample_02_2975,0.6657371265509646
LHX5@Sample_02_2976,0.662437428716724
LHX6@Sample_02_2893,0.6619451350882284
LIN9@TcoF_00_30395,0.6916103265045528
LIN9@TcoF_00_30396,0.685564663335532
LMNA@CR_02_0604,0.6627628199346047
LMNA@CR_02_0605,0.662347031397024
LMNA@TcoF_00_20514,0.659000373916186
LMNA@TcoF_00_20515,0.7435326294212752
LMNA@TcoF_00_20533,0.7284202324854704
LMNA@TcoF_00_20534,0.6772097595450862
LMNA@TcoF_00_20535,0.7345488576968132
LMNA@TcoF_00_20586,0.661068359353217
LMNA@TcoF_00_20587,0.6724832711150627
LMNA@TcoF_00_20588,0.7441628670116505
LMNA@TcoF_00_20589,0.6918304498479779
LMNA@TcoF_00_20838,0.6599976794107973
LMNA@TcoF_00_21089,0.6727208086607677
LMNA@TcoF_00_21090,0.6746590680740734
LMNA@TcoF_00_21124,0.732461697070755
LMNA@TcoF_00_21125,0.6968946564031141
LMNA@TcoF_00_21126,0.7004702421611142
LMNA@TcoF_00_21127,0.6665587247012241
LMNA@TcoF_00_21128,0.6739290412346787
LMNA@TcoF_00_21162,0.6777893198501752
LMNA@TcoF_00_21163,0.6739088877196806
LMNA@TcoF_00_21164,0.6729974792453037
LMNA@TcoF_00_21165,0.677624374091502
LMNA@TcoF_00_21166,0.6882431241783284
LMNA@TcoF_00_21167,0.6769043261770094
LMNA@TcoF_00_21168,0.6727554414001332
LMNA@TcoF_00_30061,0.6624468206460434
LMNA@TcoF_00_30062,0.6625918085549127
LMNA@TcoF_00_30154,0.7299176582163435
LMO1@TcoF_00_20668,0.6139721384503434
LMO1@TcoF_00_20670,0.6601886486402933
LMO1@TcoF_00_20671,0.7005291373845551
LMO1@TcoF_00_40325,0.6317160365823473
LMO2@TcoF_00_20204,0.7085030810419798
LMO2@TcoF_00_20205,0.7064644453840722
LMO2@TcoF_00_20770,0.6617150328199013
LMO2@TcoF_00_20771,0.6369301226762067
LMO2@TcoF_00_20772,0.65248315762925
LMO2@TcoF_00_21072,0.6553899597536262
LMO2@TcoF_00_21399,0.6962532658966719
LMO2@TcoF_00_40694,0.7306664689143771
LMO2@TcoF_00_40750,0.6765781522983518
LMO2@TcoF_00_40840,0.6495399617787609
LMO2@TcoF_00_40841,0.6605214751355519
LMO2@TcoF_00_40854,0.7038421404519983
LMX1B@Sample_02_2705,0.7708615784193813
LRIF1@TcoF_00_30123,0.6603426371480937
LRIF1@TcoF_00_30124,0.6617698190742649
LYL1@Sample_02_1706,0.7127069477384136
LYL1@Sample_02_2239,0.6570650494807926
LYL1@Sample_02_2910,0.6270484433757646
LYL1@Sample_02_3920,0.665867048239884
LYL1@Sample_02_4127,0.7162408568100586
LYL1@Sample_02_5418,0.723412377506251
LYL1@Sample_02_5463,0.7123437931380607
LYL1@Sample_04_0906,0.6554666605097352
MAF@Sample_02_4046,0.6408860815716455
MAF@Sample_02_4059,0.6354133260911122
MAF@Sample_02_4104,0.7227091567984556
MAF@Sample_02_4336,0.5655338499807563
MAF@Sample_02_4563,0.5800870357916643
MAF@Sample_02_4564,0.5671543491187533
MAF@Sample_03_0522,0.6870710896653363
MAF@Sample_05_0384,0.6351249155949269
MAF@Sample_05_0385,0.7429307632840525
MAF@Sample_05_0386,0.694200346679591
MAF@Sample_05_0387,0.7636710781993559
MAF@Sample_05_0388,0.7702540379915281
MAF@Sample_05_0390,0.7012591642239497
MAF@Sample_05_0391,0.7598004293285691
MAF@Sample_05_0392,0.7236164563037554
MAF1@Sample_03_0927,0.7186682792087534
MAF1@Sample_03_0928,0.7175156155499826
MAF1@Sample_04_2136,0.6703485638468247
MAF1@Sample_04_2166,0.6589833510442945
MAFB@Sample_02_2935,0.6625092378429791
MAFB@Sample_02_4161,0.6094722303151521
MAFB@Sample_03_0414,0.7795064580275657
MAFF@Sample_01_0414,0.7180824576174515
MAFF@Sample_01_0532,0.738122682468066
MAFF@Sample_01_1003,0.6938479536649167
MAFF@Sample_02_2911,0.7697770062481767
MAFF@Sample_03_0201,0.6201788340741544
MAFG@Sample_01_0209,0.6995915097741613
MAFG@Sample_02_2894,0.6600831851006433
MAFG@Sample_02_6100,0.673959565004967
MAFG@Sample_04_1085,0.6179341629668009
MAFG@Sample_04_1099,0.6197628498713795
MAFG@Sample_04_1104,0.6275720434353251
MAFK@Sample_01_0494,0.7450940376706372
MAFK@Sample_01_0578,0.6984527383441754
MAFK@Sample_01_0597,0.7314536299904653
MAFK@Sample_01_0642,0.7130810595896392
MAFK@Sample_01_0806,0.7399071490387654
MAFK@Sample_01_0818,0.7017976348382661
MAFK@Sample_01_0821,0.6947276643778404
MAFK@Sample_01_0939,0.6696019054659268
MAFK@Sample_01_0974,0.7391031607559798
MAFK@Sample_02_2759,0.6579938721574494
MAFK@Sample_02_5038,0.6241569031365326
MAFK@Sample_04_1087,0.7097209012104044
MAFK@Sample_04_1092,0.7159943186654225
MAML1@TcoF_00_30261,0.6597339227290755
MAML1@TcoF_00_30278,0.668528486210789
MAML3@TcoF_00_21320,0.7566909180630477
MAML3@TcoF_00_21321,0.7579476756051093
MAML3@TcoF_00_21322,0.7645486365951438
MAML3@TcoF_00_21323,0.7631930681300336
MAML3@TcoF_00_40915,0.7629453559942325
MAML3@TcoF_00_40916,0.7646705360111028
MAX@Sample_01_0016,0.6811209111110633
MAX@Sample_01_0309,0.6236503259488637
MAX@Sample_01_0486,0.6935321500415496
MAX@Sample_01_0510,0.6687077155286355
MAX@Sample_01_0660,0.5898818397459014
MAX@Sample_01_0851,0.5716757804253018
MAX@Sample_01_1004,0.5990107950444268
MAX@Sample_01_1043,0.596398664702449
MAX@Sample_02_0333,0.6605156051797273
MAX@Sample_02_0362,0.5889461687874491
MAX@Sample_02_0774,0.5926426756354374
MAX@Sample_02_1018,0.7548964725674463
MAX@Sample_02_1024,0.7163891710272285
MAX@Sample_02_1026,0.7310777571524922
MAX@Sample_02_1034,0.7340960884375372
MAX@Sample_02_1035,0.7326634278859295
MAX@Sample_02_1152,0.671891579567936
MAX@Sample_02_1487,0.68944431280525
MAX@Sample_02_1557,0.6607797531918373
MAX@Sample_02_1617,0.5930813570007343
MAX@Sample_02_1671,0.6723343699023102
MAX@Sample_02_2045,0.590824358986149
MAX@Sample_02_3349,0.7000452573594081
MAX@Sample_02_3813,0.5914158548680816
MAX@Sample_02_3814,0.6112662844803651
MAX@Sample_02_3842,0.7202656898538401
MAX@Sample_02_3843,0.7384148106029403
MAX@Sample_02_3852,0.5822581367860152
MAX@Sample_02_3915,0.6686331670896623
MAX@Sample_02_4680,0.672991609289479
MAX@Sample_02_4936,0.6414294438158157
MAX@Sample_02_5048,0.6039675814079715
MAX@Sample_02_5053,0.586141308229228
MAX@Sample_02_5056,0.5994709995810809
MAX@Sample_02_5062,0.5672611823147623
MAX@Sample_02_5219,0.7030972430578478
MAX@Sample_02_5542,0.7278019304719385
MAX@Sample_03_0739,0.5693872803144574
MAX@Sample_04_1292,0.6826697967879993
MAX@Sample_04_1684,0.6113445505580274
MAX@Sample_04_1685,0.5727188715753455
MAX@Sample_04_1688,0.5723017133814057
MAX@Sample_04_2218,0.6192324015300236
MAZ@CR_01_1029,0.5945746737625301
MAZ@CR_01_1030,0.5833894729386232
MAZ@CR_01_1033,0.5839432054380836
MAZ@CR_01_1034,0.6291406912968709
MAZ@CR_01_1037,0.60303288877549
MAZ@CR_01_1038,0.5895527308893316
MAZ@CR_01_1039,0.6050815033582996
MAZ@CR_01_1040,0.6460056613767277
MAZ@CR_01_1043,0.5914487266206997
MAZ@CR_01_1044,0.6090141780956337
MAZ@CR_01_1048,0.6170450603245576
MAZ@CR_01_1049,0.6458454115827142
MAZ@Sample_01_0427,0.6342814029429219
MAZ@Sample_01_0665,0.5925618659102511
MAZ@Sample_01_0666,0.5856750380715552
MAZ@Sample_01_0705,0.6734193334039033
MAZ@Sample_01_0983,0.6082375829400299
MAZ@Sample_01_1039,0.6285918504272643
MAZ@Sample_02_1277,0.6962395693330811
MAZ@Sample_02_1553,0.625775445622588
MAZ@Sample_02_2133,0.6020985874733968
MAZ@Sample_02_2829,0.7580758363072813
MAZ@Sample_02_5395,0.7355553594555498
MBD1@CR_01_0490,0.6229850642887346
MBD1@CR_01_0522,0.6304817805376136
MBD1@CR_01_0531,0.634660015093613
MBD1@CR_01_0591,0.6263688981564621
MBD1@CR_02_0638,0.6269801562230043
MBD1@CR_02_0643,0.6353227331062182
MBD1@CR_02_1514,0.6146150942783388
MBD1@Sample_01_0744,0.6273165046917578
MBD1@Sample_01_0772,0.6447620134026745
MBD1@Sample_05_0202,0.6336664272376907
MBD2@CR_01_0387,0.6545697312597257
MBD2@CR_01_0391,0.6462909412298066
MBD2@CR_01_0585,0.5834646083731789
MBD2@CR_01_0641,0.5958112777895938
MBD2@CR_02_0637,0.5934991021902566
MBD2@CR_02_0653,0.6583904855060029
MBD2@CR_02_1513,0.5829016796095932
MBD2@Sample_01_0445,0.6550770911081714
MBD2@Sample_01_0490,0.5855713355186527
MBD2@Sample_02_1530,0.7020897629731404
MBD2@Sample_02_1714,0.6256108911943031
MBD2@Sample_02_1715,0.7006952571343932
MBD2@Sample_02_3345,0.5998024564199804
MBD2@Sample_02_3447,0.6943218547651616
MBD2@Sample_02_3452,0.6066783270078037
MBD2@Sample_02_3508,0.6997276927492936
MBD2@Sample_02_3509,0.7410838795164174
MBD2@Sample_02_3562,0.5976912289750411
MBD2@Sample_02_3565,0.5901221166043245
MBD2@Sample_02_3697,0.7732590640433704
MBD2@Sample_02_6040,0.5987208192266881
MBD2@Sample_02_6194,0.6641901975259702
MBD2@Sample_02_6200,0.6374887468055211
MBD3@CR_02_0487,0.6620899273319035
MBD3@CR_02_0488,0.6293555316800538
MBD3@CR_02_0489,0.6614043164915822
MBD3@CR_02_1255,0.682255769237166
MBD3@CR_02_1256,0.6747840981331388
MBD3@Sample_02_1479,0.7610646221480086
MBD3@Sample_02_1492,0.6299710943808674
MBD3@Sample_02_1505,0.7387883354585835
MBD3@Sample_02_1529,0.6286076993079909
MBD3@Sample_02_3319,0.6978982231839383
MBD3@Sample_02_3740,0.6977786717503093
MBD3@Sample_02_3767,0.688887449662683
MBD3@Sample_02_3788,0.6851175683668863
MBD3L2@TcoF_00_30590,0.7338288097823206
MBD4@CR_01_0085,0.6351873327918626
MBD4@CR_01_0086,0.6172479651308971
MBD4@Sample_02_1659,0.6365552281642046
MBD4@Sample_05_0012,0.7151408270885156
MBD4@Sample_05_0013,0.7225946926598746
MBD4@Sample_05_0014,0.7209628449406166
MBD4@Sample_05_0084,0.7489457070175909
MBD4@Sample_05_0085,0.7470546029160766
MBD4@Sample_05_0086,0.7531294201990267
MBD4@Sample_05_0087,0.7415074946617644
MBD4@Sample_05_0088,0.7500077776914676
MBD4@Sample_05_0089,0.7349456667105609
MBD4@Sample_05_0090,0.7314641959109497
MBD4@Sample_05_0091,0.7367526347785882
MBD4@Sample_05_0092,0.7375936037830692
MBD4@Sample_05_0093,0.7282734835898537
MBD4@Sample_05_0135,0.643949220186152
MBD4@Sample_05_0136,0.6074073755212276
MBD4@Sample_05_0220,0.7444154707773054
MBD4@Sample_05_0222,0.703819051959088
MBD4@Sample_05_0269,0.7019404704299997
MBD4@Sample_05_0299,0.660026246529144
MBD4@Sample_05_0301,0.6620731001252061
MBD4@Sample_05_0302,0.6874393315607371
MBD4@Sample_05_0303,0.6438357343735417
MBD4@Sample_05_0307,0.6374095024018881
MBD4@Sample_05_0308,0.6209405586750023
MBD4@Sample_05_0309,0.654322410454313
MBD4@Sample_05_0310,0.6588457984128031
MBD4@Sample_05_0311,0.6691589194663584
MBD4@Sample_05_0312,0.6741941675727595
MBD4@Sample_05_0317,0.6126097217034377
MBD4@Sample_05_0356,0.6946623122029925
MBD4@Sample_05_0357,0.7379661503127415
MBD4@Sample_05_0394,0.7481980703107222
MBTD1@TcoF_00_20723,0.5794245134442533
MCRS1@TcoF_00_20576,0.7456252686727697
MCRS1@TcoF_00_20579,0.6439386542656675
MCRS1@TcoF_00_40638,0.5854388701822093
MDM2@TcoF_00_20323,0.7074357274078608
MDM2@TcoF_00_20324,0.6792483952029938
MDM2@TcoF_00_20871,0.6532264897018474
MDM2@TcoF_00_20872,0.6826531652464961
MECOM@Sample_02_2925,0.681256311425419
MECOM@Sample_03_0841,0.6161179986346482
MECOM@Sample_03_0846,0.6455329342676477
MECOM@Sample_03_0849,0.6387460913431653
MECOM@Sample_03_0851,0.6395213168424099
MECOM@Sample_05_0349,0.6924225327254929
MECOM@Sample_05_0354,0.6482160910751039
MECOM@Sample_05_0355,0.6501803739592323
MECP2@CR_02_1200,0.6930469003600436
MECP2@CR_02_1201,0.7107514697880222
MECP2@CR_02_1210,0.6781855418683405
MECP2@CR_02_1211,0.7316714053515605
MECP2@Sample_02_1170,0.6864046540140422
MECP2@Sample_02_1184,0.6885514925243178
MECP2@Sample_02_1913,0.6159193984625803
MECP2@Sample_02_1916,0.6719673019980743
MECP2@Sample_02_1937,0.6567860309139267
MECP2@Sample_04_1113,0.6593774207453239
MECP2@Sample_04_1114,0.6604960386603117
MECP2@Sample_04_1115,0.6597270744472801
MECP2@Sample_04_1116,0.65887201754882
MECP2@Sample_04_1117,0.6607789705310608
MECP2@Sample_04_1118,0.6605977845612726
MECP2@Sample_04_1119,0.6604758851453137
MECP2@Sample_04_1120,0.6593558975739668
MED1@TcoF_00_20113,0.7001004349441601
MED1@TcoF_00_20114,0.7124271465107711
MED1@TcoF_00_20115,0.7178521596839302
MED1@TcoF_00_20132,0.6859587330365614
MED1@TcoF_00_20134,0.6688683566530372
MED1@TcoF_00_20225,0.5729280376678979
MED1@TcoF_00_20325,0.6781403432084905
MED1@TcoF_00_20569,0.6190361493402855
MED1@TcoF_00_20571,0.6499530110036236
MED1@TcoF_00_20591,0.7169493604780962
MED1@TcoF_00_20592,0.7344332195670673
MED1@TcoF_00_20593,0.7181120030617689
MED1@TcoF_00_20594,0.7262460008480129
MED1@TcoF_00_20597,0.7123326402219939
MED1@TcoF_00_20598,0.7355457718610362
MED1@TcoF_00_20599,0.7456252686727697
MED1@TcoF_00_20600,0.7420678797778261
MED1@TcoF_00_20601,0.7327049089070905
MED1@TcoF_00_20602,0.7091673643761381
MED1@TcoF_00_20603,0.7392295604714044
MED1@TcoF_00_20604,0.7497232804991654
MED1@TcoF_00_20605,0.7562056683815417
MED1@TcoF_00_20606,0.7341530270090364
MED1@TcoF_00_20607,0.7701837941868263
MED1@TcoF_00_20620,0.6668473308626037
MED1@TcoF_00_20621,0.6720013477418574
MED1@TcoF_00_20664,0.5810970595238957
MED1@TcoF_00_20720,0.627741685158658
MED1@TcoF_00_20785,0.6553222595964484
MED1@TcoF_00_20788,0.5994895877745257
MED1@TcoF_00_20819,0.5699971687246406
MED1@TcoF_00_20820,0.5660637113265298
MED1@TcoF_00_20821,0.7244525336783824
MED1@TcoF_00_20822,0.5926203698033037
MED1@TcoF_00_20823,0.6243909187087427
MED1@TcoF_00_20826,0.5712183152013659
MED1@TcoF_00_20827,0.5878422257620229
MED1@TcoF_00_20828,0.577967003412988
MED1@TcoF_00_20829,0.6123817717522464
MED1@TcoF_00_20830,0.5779020425685283
MED1@TcoF_00_20831,0.5774044659797906
MED1@TcoF_00_20832,0.5767544662048055
MED1@TcoF_00_20833,0.568284119949808
MED1@TcoF_00_20834,0.6695385099430203
MED1@TcoF_00_20835,0.596271677991442
MED1@TcoF_00_20836,0.5988280437530854
MED1@TcoF_00_20837,0.5885440768134592
MED1@TcoF_00_20842,0.598347294371045
MED1@TcoF_00_20860,0.7090517262463922
MED1@TcoF_00_20862,0.7089296311652391
MED1@TcoF_00_20908,0.7574489250252066
MED1@TcoF_00_20909,0.7294511923934764
MED1@TcoF_00_20916,0.6220360880970797
MED1@TcoF_00_20917,0.6386097127028387
MED1@TcoF_00_20918,0.6612794820977109
MED1@TcoF_00_20919,0.6467574070526737
MED1@TcoF_00_20946,0.6722815402998882
MED1@TcoF_00_20948,0.7143188376078677
MED1@TcoF_00_20963,0.5613423101915542
MED1@TcoF_00_20964,0.5636488115002609
MED1@TcoF_00_20965,0.7238440149245583
MED1@TcoF_00_20966,0.7038145516596224
MED1@TcoF_00_20968,0.687515836651652
MED1@TcoF_00_20969,0.7093393540818009
MED1@TcoF_00_20971,0.6366914111393369
MED1@TcoF_00_20973,0.6140057928637381
MED1@TcoF_00_20977,0.6478605674173231
MED1@TcoF_00_20980,0.621625386854547
MED1@TcoF_00_21000,0.5987429293936277
MED1@TcoF_00_21063,0.6295690024068775
MED1@TcoF_00_21064,0.6530805234670072
MED1@TcoF_00_21084,0.6258333625200582
MED1@TcoF_00_21087,0.6490026651556096
MED1@TcoF_00_21088,0.6424136397424185
MED1@TcoF_00_21103,0.7002569670994846
MED1@TcoF_00_21112,0.7183700854528603
MED1@TcoF_00_21113,0.682201765643579
MED1@TcoF_00_21114,0.6451014925145345
MED1@TcoF_00_21115,0.7165376809095927
MED1@TcoF_00_21133,0.6000374503181614
MED1@TcoF_00_21134,0.6186375793397905
MED1@TcoF_00_21135,0.6450885786117202
MED1@TcoF_00_21136,0.6277105743927873
MED1@TcoF_00_21137,0.6632226331408705
MED1@TcoF_00_21138,0.6137662986660917
MED1@TcoF_00_21139,0.6143849920100118
MED1@TcoF_00_21171,0.6926661358922167
MED1@TcoF_00_21174,0.6957329921454121
MED1@TcoF_00_21230,0.596383598482499
MED1@TcoF_00_21240,0.6015045479439404
MED1@TcoF_00_21243,0.5935354959163696
MED1@TcoF_00_21244,0.6098895841742861
MED1@TcoF_00_21245,0.6039711033814663
MED1@TcoF_00_21267,0.7182413377551058
MED1@TcoF_00_21282,0.6153402294878796
MED1@TcoF_00_21283,0.6347281065811793
MED1@TcoF_00_21305,0.7328172207285358
MED1@TcoF_00_21310,0.6792483952029938
MED1@TcoF_00_21352,0.6234462471513593
MED1@TcoF_00_21353,0.737782029365041
MED1@TcoF_00_21354,0.6445283891608526
MED1@TcoF_00_21355,0.6169509453661688
MED1@TcoF_00_21409,0.6947065325368716
MED1@TcoF_00_30189,0.7037482211588036
MED1@TcoF_00_30190,0.6311161270970662
MED1@TcoF_00_30191,0.7488073717253229
MED1@TcoF_00_30192,0.6300879065017783
MED1@TcoF_00_30193,0.6660439295754007
MED1@TcoF_00_30194,0.637230860079624
MED1@TcoF_00_30195,0.6568085324112546
MED1@TcoF_00_30196,0.6959675947132047
MED1@TcoF_00_30205,0.7442732221811543
MED1@TcoF_00_30206,0.7324816549205589
MED1@TcoF_00_30207,0.7372727128646539
MED1@TcoF_00_30208,0.7344838968523536
MED1@TcoF_00_30209,0.734981082110703
MED1@TcoF_00_30210,0.7292214814555378
MED1@TcoF_00_30211,0.7461709788992698
MED1@TcoF_00_30212,0.7345973826649639
MED1@TcoF_00_30213,0.7403530700162461
MED1@TcoF_00_30214,0.7126413998983715
MED1@TcoF_00_30215,0.7365794710817605
MED1@TcoF_00_30216,0.7442524816705738
MED1@TcoF_00_30217,0.7444215363983242
MED1@TcoF_00_30218,0.7397429859408688
MED1@TcoF_00_30219,0.7572593254520698
MED1@TcoF_00_30220,0.7365669485093345
MED1@TcoF_00_30221,0.7624376048153987
MED1@TcoF_00_30222,0.7409246080483747
MED1@TcoF_00_30223,0.7635634623425702
MED1@TcoF_00_30224,0.7580895328708721
MED1@TcoF_00_30225,0.7721545340223618
MED1@TcoF_00_40343,0.6445215408790572
MED1@TcoF_00_40611,0.7328571364281437
MED1@TcoF_00_40612,0.7279375264514885
MED1@TcoF_00_40613,0.759292482484541
MED1@TcoF_00_40614,0.7311673718114156
MED1@TcoF_00_40615,0.7274464068141577
MED1@TcoF_00_40616,0.735248752096308
MED1@TcoF_00_40701,0.6832986647220155
MED1@TcoF_00_40702,0.709959221416886
MED1@TcoF_00_40703,0.6206366906284786
MED1@TcoF_00_40704,0.6737255494327569
MED1@TcoF_00_40705,0.6717892466713926
MED1@TcoF_00_40706,0.712550219917895
MED1@TcoF_00_40715,0.7208787089071297
MED1@TcoF_00_40716,0.72764520265142
MED1@TcoF_00_40733,0.620938993353449
MED1@TcoF_00_40743,0.6586661777645682
MED1@TcoF_00_40759,0.7274824092098824
MED1@TcoF_00_40773,0.6462852669391761
MED1@TcoF_00_40774,0.6675482035880692
MED1@TcoF_00_40775,0.670929885138661
MED1@TcoF_00_40796,0.7071437949381806
MED1@TcoF_00_40834,0.58909311334826
MED1@TcoF_00_40837,0.7483894308706064
MED1@TcoF_00_40849,0.672567994144132
MED1@TcoF_00_40850,0.6274100326545643
MED1@TcoF_00_40851,0.630677250066575
MED1@TcoF_00_40852,0.6957419927443432
MED1@TcoF_00_40853,0.687280842753471
MED1@TcoF_00_40863,0.5701360910124911
MED1@TcoF_00_40864,0.5937612935504252
MED1@TcoF_00_40884,0.7144233228215469
MED1@TcoF_00_40885,0.7080336802412004
MED1@TcoF_00_40905,0.6154748471414587
MED1@TcoF_00_40921,0.6210849595882891
MED1@TcoF_00_40969,0.7004514583024753
MED1@TcoF_00_40970,0.6372895596378707
MED1@TcoF_00_40971,0.7038237479237477
MED1@TcoF_00_40999,0.7511496797645599
MED1@TcoF_00_41011,0.7337121933266038
MED1@TcoF_00_41012,0.733769131898103
MED1@TcoF_00_41013,0.7734924926199981
MED1@TcoF_00_41014,0.7586548096167878
MED1@TcoF_00_41015,0.8025935812815718
MED1@TcoF_00_41016,0.8026282140209373
MED1@TcoF_00_41017,0.765445174514765
MED1@TcoF_00_41054,0.6882932144680323
MED1@TcoF_00_41055,0.7016125355645949
MED1@TcoF_00_41056,0.6873047139071581
MED1@TcoF_00_41057,0.6539479072726991
MED1@TcoF_00_41069,0.604535206136217
MED1@TcoF_00_41073,0.7141801109852114
MED1@TcoF_00_41090,0.752306256727214
MED1@TcoF_00_41091,0.748358711435124
MED1@TcoF_00_41092,0.727568697560505
MED1@TcoF_00_41093,0.7103043748193766
MED12@TcoF_00_20795,0.6649973164518621
MED12@TcoF_00_20796,0.6841230021849932
MED12@TcoF_00_20840,0.6288372145807355
MED12@TcoF_00_20894,0.730186110862725
MED12@TcoF_00_21150,0.5982899644691574
MED12@TcoF_00_21151,0.6576039114254972
MED12@TcoF_00_30049,0.6371083736680826
MED12@TcoF_00_30173,0.6579850672237124
MED12@TcoF_00_30176,0.6620459026632185
MED12@TcoF_00_30177,0.6788860232634176
MED12@TcoF_00_30178,0.6602387389299971
MED12@TcoF_00_30179,0.6583131977543114
MED12@TcoF_00_40554,0.7234209867747938
MED26@TcoF_00_30584,0.5946811156281508
MED26@TcoF_00_30585,0.5816637059261704
MED26@TcoF_00_40302,0.5844513479473058
MED26@TcoF_00_40962,0.6571562294612692
MEF2A@Sample_01_0794,0.6672108767933449
MEF2A@Sample_01_0812,0.6720459594061249
MEF2A@Sample_02_5225,0.7171998119266154
MEF2B@Sample_01_0601,0.6376235601242943
MEF2B@Sample_02_1426,0.7661662007552286
MEF2B@Sample_02_1427,0.744291810374599
MEF2B@Sample_02_1428,0.7697169370335709
MEF2B@Sample_02_1429,0.7516204502216984
MEF2B@Sample_02_1430,0.7469912073931703
MEF2B@Sample_02_1431,0.7659576216582586
MEF2B@Sample_02_2222,0.7187999618844202
MEF2B@Sample_02_3996,0.7730514632723713
MEF2B@Sample_02_4494,0.7411918867035913
MEF2B@Sample_02_4603,0.6781203853586866
MEF2B@Sample_02_4611,0.7347640894103845
MEF2B@Sample_02_4720,0.7008615725494255
MEF2B@Sample_02_4847,0.7067317240392887
MEF2B@Sample_02_4889,0.7099198927128607
MEF2B@Sample_03_0150,0.7183252781233986
MEF2B@Sample_03_0966,0.6602414782427153
MEF2B@Sample_04_0149,0.6636280514231611
MEF2B@Sample_04_0153,0.679087754078592
MEF2B@Sample_04_0339,0.6801960017382895
MEF2B@Sample_04_0340,0.6688902711547827
MEF2B@Sample_04_0341,0.6772148468401343
MEF2B@Sample_04_0342,0.6468229548927158
MEF2C@Sample_01_0612,0.6359110983450442
MEF2C@Sample_02_3051,0.766075020774752
MEF2C@Sample_02_4174,0.764670731676297
MEF2C@Sample_02_4319,0.7629551392539403
