GMEB2@Sample_02_2838,0.6441664085516647
GMEB2@Sample_03_0299,0.6306999472290972
GMEB2@Sample_04_1093,0.6794160802743853
GMEB2@Sample_04_1094,0.6748919096551186
GMEB2@Sample_04_1095,0.677861911637207
GPS2@TcoF_00_20470,0.712806736987433
GRHL1@Sample_02_3028,0.6890563087252393
GRHL1@Sample_04_1096,0.7209794764821198
GRHL1@Sample_04_1098,0.7207098498445733
GRHL2@Sample_02_2512,0.672885950084635
GRHL2@Sample_02_2593,0.6777433385295487
GRHL2@Sample_02_2778,0.7318883980518791
GRHL2@Sample_02_3255,0.6902492794140063
GRHL2@Sample_02_3331,0.7080062871140186
GRHL2@Sample_02_3435,0.6877052405595946
GRHL2@Sample_02_3522,0.6306846853439529
GRHL2@Sample_02_3646,0.6805579823474776
GRHL2@Sample_02_3703,0.6976272268900329
GRHL2@Sample_02_3716,0.6841637005453776
GRHL2@Sample_02_3730,0.6684967884493357
GRHL2@Sample_02_3732,0.6836788421942599
GRHL2@Sample_02_3977,0.6710615678143278
GRHL2@Sample_02_3995,0.740165622760245
GRHL2@Sample_02_4758,0.7393483292442569
GRHL2@Sample_02_4798,0.7292500485738844
GRHL2@Sample_02_5045,0.6952913758022028
GRHL2@Sample_02_5083,0.7006479061574076
GRHL2@Sample_03_0533,0.6652634211159139
GRHL2@Sample_03_0536,0.6576379571692803
GRHL2@Sample_03_0651,0.7030027367690707
GRHL2@Sample_03_0667,0.6819894689079201
GRHL2@Sample_04_1295,0.6705000087071011
GRHL2@Sample_04_1296,0.6733526115726962
GRHL2@Sample_04_1355,0.6513199280499948
GRHL2@Sample_04_1356,0.6546125819372459
GRHL2@Sample_04_1476,0.6799355713648685
GRHL2@Sample_04_1501,0.6761936701918361
GRHL2@Sample_04_2052,0.6566514132603476
GRHL3@Sample_02_3967,0.7318408514096992
GRHL3@Sample_02_3972,0.7408919319609507
GRHL3@Sample_02_3973,0.7060490481768797
GRIP1@TcoF_00_21461,0.7354185894848351
GRIP1@TcoF_00_21462,0.7255453237877416
GRIP1@TcoF_00_21463,0.7294703675825037
GRIP1@TcoF_00_21464,0.7273270510457228
GRIP1@TcoF_00_21465,0.714829523764614
GRIP1@TcoF_00_21466,0.7285738296628825
GRIP1@TcoF_00_21467,0.7320899332018593
GTF2A2@TcoF_00_10070,0.6520284317180324
GTF2A2@TcoF_00_20703,0.666571051608456
GTF2A2@TcoF_00_40527,0.6630797975491369
GTF2B@TcoF_00_20057,0.6786420287663055
GTF2B@TcoF_00_20524,0.6407240707908846
GTF2B@TcoF_00_20525,0.7148510469359711
GTF2B@TcoF_00_20526,0.636580860304639
GTF2B@TcoF_00_20527,0.6975264593150426
GTF2B@TcoF_00_20528,0.6177144309537641
GTF2B@TcoF_00_20529,0.6287945595684096
GTF2B@TcoF_00_20633,0.6452470674189863
GTF2B@TcoF_00_20714,0.6508264604303343
GTF2B@TcoF_00_20715,0.7246131748027842
GTF2B@TcoF_00_20716,0.7177218466646226
GTF2B@TcoF_00_20717,0.6535759477386093
GTF2B@TcoF_00_40186,0.7371627490255385
GTF2B@TcoF_00_40418,0.66902762812108
GTF2B@TcoF_00_40710,0.6777910808369226
GTF2B@TcoF_00_40942,0.6494965241056584
GTF2B@TcoF_00_40943,0.6290534246202775
GTF2F1@TcoF_00_30615,0.679126691452229
GTF2F1@TcoF_00_30620,0.6683897595881326
GTF2F1@TcoF_00_30623,0.6823291436849743
GTF2F1@TcoF_00_40050,0.6404955338441108
GTF2F1@TcoF_00_40054,0.6552242313341764
GTF2F1@TcoF_00_40063,0.6178032629519108
GTF2F1@TcoF_00_40087,0.6198270280550625
GTF2F1@TcoF_00_40103,0.6259699368255788
GTF2F1@TcoF_00_40105,0.6441053610110882
GTF2F1@TcoF_00_40126,0.6272593704550644
GTF2F1@TcoF_00_40148,0.6348889433707752
GTF2I@Sample_02_4038,0.6744340531007944
GTF2I@Sample_02_4042,0.6769532424755482
GTF2I@Sample_02_4084,0.6572710849302386
GTF2I@Sample_02_4090,0.6567257660341268
GTF2I@Sample_02_4097,0.6528850539380457
GTF2I@Sample_02_4136,0.648446193343431
GTF2I@Sample_02_4168,0.67023957833368
GTF2I@Sample_02_4207,0.6647588005801864
GTF2I@Sample_02_4353,0.6525710113014259
GTF2I@Sample_02_4397,0.6497430622502945
GTF2I@Sample_02_4401,0.6656572951517491
GTF2I@Sample_02_4475,0.6584217919370678
GTF2I@Sample_04_0779,0.6543456946124175
GTF2I@Sample_04_0780,0.6473645561501385
GTF2I@Sample_04_0788,0.6473457722914997
GTF3A@Sample_02_1326,0.7090957509150771
H3F3B@TcoF_00_21101,0.7093013950341348
HAND1@Sample_02_1760,0.7420328557080722
HAND1@Sample_02_1771,0.7346040352815651
HAND1@Sample_02_2777,0.7095901968607085
HAND1@Sample_04_0428,0.7248309501638793
HAND1@Sample_04_0610,0.7106955095424937
HAND2@Sample_02_0565,0.7424574491793899
HAND2@Sample_02_1849,0.737345891647268
HAND2@Sample_03_0451,0.7646709273414911
HAND2@Sample_03_0828,0.7557669870162447
HBP1@Sample_01_0386,0.6370600443651261
HBP1@Sample_02_3055,0.6791055596112602
HBP1@Sample_02_5989,0.6384774430315896
HBP1@Sample_02_5995,0.6404730323467829
HCFC1@CR_01_0173,0.6287820369959836
HCFC1@CR_01_0252,0.6315589174314404
HCFC1@CR_01_0253,0.6271454933120658
HCFC1@CR_01_0256,0.6430769447506062
HCFC1@CR_01_0257,0.6348367007639356
HCFC1@CR_01_0408,0.6339877094864943
HCFC1@CR_01_0612,0.6343927364383964
HCFC1@CR_01_0797,0.6184450447887413
HCFC1@CR_01_0798,0.6164279323021908
HCFC1@CR_02_0397,0.6320696035881866
HCFC1@CR_02_0398,0.6284885392047501
HCFC1@CR_02_0399,0.638516967400809
HCFC1@CR_02_0435,0.6438245814574748
HCFC1@CR_02_0490,0.6404718583556179
HCFC1@TcoF_00_10011,0.6328839621262624
HCFC1@TcoF_00_10020,0.6318062382368531
HCFC1@TcoF_00_10053,0.6399067772748965
HCFC1@TcoF_00_10058,0.6377988761382578
HCFC1@TcoF_00_10122,0.6272493915301625
HCFC1@TcoF_00_20050,0.638641410464292
HCFC1@TcoF_00_20442,0.6611826278266039
HCFC1@TcoF_00_20549,0.6317537999648194
HCFC1@TcoF_00_20550,0.6369563418122236
HCFC1@TcoF_00_20555,0.6375947973407535
HCFC1@TcoF_00_20930,0.6314941522521749
HCFC1@TcoF_00_30068,0.6229878036014527
HCFC1@TcoF_00_40429,0.6231940347160927
HCFC1@TcoF_00_40437,0.6152296786531817
HCFC1@TcoF_00_40494,0.6276217423946406
HCFC1@TcoF_00_40496,0.629901437571748
HCFC1@TcoF_00_40516,0.627550520263968
HCFC1@TcoF_00_40687,0.6665532460757878
HDAC1@CR_01_0266,0.6308623493402463
HDAC1@CR_01_0286,0.6303424669193748
HDAC1@CR_01_0368,0.6500166021917241
HDAC1@CR_01_0473,0.6358308756154404
HDAC1@CR_01_0515,0.6237690947217162
HDAC1@CR_01_0576,0.6157816501658947
HDAC1@CR_01_0622,0.6312168946720563
HDAC1@CR_01_0666,0.6197741984526405
HDAC1@CR_01_0967,0.687855315763512
HDAC1@CR_02_0134,0.7221961226593796
HDAC1@CR_02_0135,0.7240891834128353
HDAC1@CR_02_0274,0.6554615732146872
HDAC1@CR_02_0837,0.7058492740136468
HDAC1@CR_02_1473,0.6498401121865958
HDAC1@TcoF_00_10036,0.6419796543417813
HDAC1@TcoF_00_10061,0.6249726313309675
HDAC1@TcoF_00_10092,0.6626432685009757
HDAC1@TcoF_00_10116,0.6138897634036039
HDAC1@TcoF_00_20048,0.6435189524242038
HDAC1@TcoF_00_20206,0.628473277319606
HDAC1@TcoF_00_20698,0.6341146961975013
HDAC1@TcoF_00_20744,0.6355007884328998
HDAC1@TcoF_00_20745,0.6159540312019458
HDAC1@TcoF_00_20778,0.6679412949631278
HDAC1@TcoF_00_20962,0.646889872389117
HDAC1@TcoF_00_20993,0.7025000728852848
HDAC1@TcoF_00_21044,0.7140973446080836
HDAC1@TcoF_00_21143,0.6367536326710784
HDAC1@TcoF_00_21429,0.6424273363060095
HDAC1@TcoF_00_21430,0.6489488572272168
HDAC1@TcoF_00_30257,0.7106536371909444
HDAC1@TcoF_00_30258,0.7141873505973952
HDAC1@TcoF_00_30259,0.7102932219033097
HDAC1@TcoF_00_40357,0.6152322223007057
HDAC1@TcoF_00_40484,0.6340921947001734
HDAC1@TcoF_00_40499,0.6797391235099361
HDAC1@TcoF_00_40520,0.6204715492046112
HDAC1@TcoF_00_40676,0.665830654513771
HDAC1@TcoF_00_40677,0.6679309247078377
HDAC2@CR_01_0073,0.728130452332926
HDAC2@CR_01_0074,0.721741592413356
HDAC2@CR_01_0094,0.6381037225107523
HDAC2@CR_01_0095,0.6394457900774658
HDAC2@CR_01_0103,0.6861485282748924
HDAC2@CR_01_0104,0.6984914800526183
HDAC2@CR_01_0295,0.6656952541994153
HDAC2@CR_01_0383,0.6324128003387356
HDAC2@CR_01_0459,0.6993128825376836
HDAC2@CR_01_0478,0.6670901513685509
HDAC2@CR_01_0541,0.6864357647799129
HDAC2@CR_01_0593,0.6971744576307567
HDAC2@CR_01_0680,0.715255682557485
HDAC2@CR_01_0735,0.6648910702514357
HDAC2@CR_01_0736,0.6701127872878672
HDAC2@CR_01_0956,0.7246241320536568
HDAC2@CR_02_0088,0.7196430832060369
HDAC2@CR_02_0102,0.6810809954114555
HDAC2@CR_02_0103,0.685570924621745
HDAC2@CR_02_0104,0.6978833526291826
HDAC2@CR_02_0105,0.7002403355579814
HDAC2@CR_02_0106,0.7035680135149863
HDAC2@CR_02_0136,0.7397715530592155
HDAC2@CR_02_0137,0.738257300121645
HDAC2@CR_02_0289,0.6576039114254972
HDAC2@CR_02_0299,0.7086991375665237
HDAC2@CR_02_0300,0.6986394029394
HDAC2@CR_02_0301,0.7058723625065573
HDAC2@CR_02_0525,0.7154180846686341
HDAC2@CR_02_0526,0.7454092542984219
HDAC2@CR_02_0532,0.7095931318386208
HDAC2@CR_02_0629,0.704494096878925
HDAC2@CR_02_0630,0.7165957934722569
HDAC2@CR_02_0689,0.6661284569392759
HDAC2@CR_02_0690,0.6881392259602318
HDAC2@CR_02_0781,0.697183653894882
HDAC2@CR_02_0890,0.7225089913048345
HDAC2@CR_02_0891,0.7337591529732012
HDAC2@CR_02_0892,0.7348090924050402
HDAC2@CR_02_0918,0.6846974751950342
HDAC2@CR_02_0961,0.6707173927378081
HDAC2@CR_02_0962,0.6981770460856102
HDAC2@CR_02_1488,0.6737063742437296
HDAC2@CR_02_1498,0.7096800071848259
HDAC2@CR_02_1499,0.6981318474257602
HDAC2@CR_02_1500,0.7053563933895688
HDAC2@CR_02_1505,0.7096698325947298
HDAC2@CR_02_1506,0.7200524147922104
HDAC2@TcoF_00_10004,0.6737488335908614
HDAC2@TcoF_00_10009,0.683132153641789
HDAC2@TcoF_00_10042,0.6658249802231405
HDAC2@TcoF_00_10084,0.6292070217976896
HDAC2@TcoF_00_10088,0.624456466548785
HDAC2@TcoF_00_20014,0.6661372618730129
HDAC2@TcoF_00_20024,0.6968457401045752
HDAC2@TcoF_00_20038,0.6646787735157768
HDAC2@TcoF_00_20045,0.6443884885470313
HDAC2@TcoF_00_20064,0.6437322274858334
HDAC2@TcoF_00_20071,0.7134798252553284
HDAC2@TcoF_00_20073,0.7133986241997539
HDAC2@TcoF_00_20074,0.7153863869071809
HDAC2@TcoF_00_20075,0.7208110087499519
HDAC2@TcoF_00_20076,0.7228024890960679
HDAC2@TcoF_00_20077,0.7045670799963449
HDAC2@TcoF_00_20078,0.6937105966986195
HDAC2@TcoF_00_20079,0.7057668989669074
HDAC2@TcoF_00_20080,0.7169458385046014
HDAC2@TcoF_00_20081,0.747331664831001
HDAC2@TcoF_00_20082,0.6951362133032374
HDAC2@TcoF_00_20207,0.7094673191187788
HDAC2@TcoF_00_20315,0.7132381787405462
HDAC2@TcoF_00_20566,0.6497180171054426
HDAC2@TcoF_00_20584,0.6952191753455594
HDAC2@TcoF_00_20585,0.7151171516000228
HDAC2@TcoF_00_20691,0.6236350640637195
HDAC2@TcoF_00_20746,0.6504607621824574
HDAC2@TcoF_00_20747,0.6260662041011034
HDAC2@TcoF_00_20777,0.6914076173634076
HDAC2@TcoF_00_20896,0.694509497686357
HDAC2@TcoF_00_20990,0.7101605609016721
HDAC2@TcoF_00_21142,0.6671304583985469
HDAC2@TcoF_00_21169,0.733219704032914
HDAC2@TcoF_00_21170,0.7203457169182497
HDAC2@TcoF_00_21201,0.6718839486253639
HDAC2@TcoF_00_21206,0.6831798959491631
HDAC2@TcoF_00_21209,0.704333260089329
HDAC2@TcoF_00_21214,0.7538473157963838
HDAC2@TcoF_00_21431,0.6796272030188791
HDAC2@TcoF_00_21432,0.6766102413901933
HDAC2@TcoF_00_30117,0.713108452716821
HDAC2@TcoF_00_30118,0.7135475254125062
HDAC2@TcoF_00_40358,0.6350859782212899
HDAC2@TcoF_00_40375,0.7154491954345049
HDAC2@TcoF_00_40390,0.6604821464315267
HDAC2@TcoF_00_40391,0.6613955115578452
HDAC2@TcoF_00_40394,0.7279066113508118
HDAC2@TcoF_00_40404,0.6898597100124424
HDAC2@TcoF_00_40456,0.6254608159903858
HDAC2@TcoF_00_40478,0.6539852793247829
HDAC2@TcoF_00_40479,0.6682447716792632
HDAC2@TcoF_00_40514,0.6750500071319964
HDAC2@TcoF_00_40536,0.6272574138031228
HDAC2@TcoF_00_40678,0.6768980648907963
HDAC2@TcoF_00_40679,0.6820479728009727
HDAC3@CR_02_0226,0.6819293996933143
HDAC3@CR_02_0227,0.6992760974811824
HDAC3@CR_02_0228,0.7032074025621574
HDAC3@CR_02_0229,0.703262188816521
HDAC3@CR_02_0531,0.6927823610175451
HDAC3@CR_02_0838,0.7364018070854671
HDAC3@CR_02_0839,0.7331285240524374
HDAC3@CR_02_1466,0.6898734065760332
HDAC3@CR_02_1467,0.6961922183560953
HDAC3@CR_02_1468,0.702615906680225
HDAC3@CR_02_1469,0.6997392369957488
HDAC3@TcoF_00_10089,0.6607627303199458
HDAC3@TcoF_00_20208,0.6925074514197564
HDAC3@TcoF_00_20991,0.6872344701024562
HDAC3@TcoF_00_21433,0.698630598005663
HDAC3@TcoF_00_21434,0.7055902132965848
HDAC3@TcoF_00_30182,0.7019600369494152
HDAC3@TcoF_00_30184,0.7072291049628324
HDAC3@TcoF_00_40452,0.6757524451790151
HDAC3@TcoF_00_40680,0.708762337424236
HDAC3@TcoF_00_40681,0.7095966538121157
HDAC4@TcoF_00_20992,0.679290071889349
HDAC6@CR_01_0010,0.6991033251147429
HDAC6@CR_01_0270,0.7037388292294842
HDAC6@CR_01_0305,0.6990043185265002
HDAC6@CR_01_0330,0.6806599239136326
HDAC6@CR_01_0384,0.6939189801303952
HDAC6@CR_01_0665,0.691176732434304
HDAC6@TcoF_00_10057,0.7028489439264644
HDAC6@TcoF_00_20042,0.6795853306673298
HDAC6@TcoF_00_20209,0.6518634859593592
HDAC6@TcoF_00_20210,0.725609893301813
HDAC6@TcoF_00_20309,0.7046079740219235
HDAC6@TcoF_00_20748,0.6745774756881104
HDAC6@TcoF_00_20749,0.6668935078484244
HDAC6@TcoF_00_40167,0.6808080424656084
HDAC6@TcoF_00_40361,0.6852889710769666
HDAC6@TcoF_00_40363,0.6920981198335828
HDAC8@CR_01_0193,0.6587477701505311
HDAC8@CR_01_0194,0.6965532206393126
HDAC8@TcoF_00_10059,0.6782105870131924
HDAC8@TcoF_00_10109,0.6462081748526788
HDAC8@TcoF_00_20065,0.6561722291998604
HDAC8@TcoF_00_20706,0.6210581534566898
HDAC8@TcoF_00_40412,0.6357457612559827
HDAC8@TcoF_00_40531,0.6222730386472022
HDAC9@CR_02_0919,0.7114136008050449
HDAC9@CR_02_0920,0.7141981121830737
HDAC9@CR_02_0921,0.7197221319444757
HDGF@CR_01_0296,0.6820681263159707
HDGF@CR_01_0359,0.6318379359983063
HDGF@CR_01_0375,0.6663612985203211
HDGF@CR_01_0450,0.6310615365078968
HDGF@TcoF_00_21452,0.6337450846457413
HDGF@TcoF_00_21453,0.6281615826653161
HDGF@TcoF_00_21454,0.6661490017846622
HDGF@TcoF_00_21455,0.626813840807972
HDGF@TcoF_00_40082,0.6456098306889508
HDGF@TcoF_00_40089,0.6227447874303114
HDGF@TcoF_00_40090,0.6605132571973974
HDGF@TcoF_00_40122,0.6681138716643732
HDGF@TcoF_00_40127,0.6280087681486805
HES1@Sample_01_0213,0.6645273286555003
HES1@Sample_01_0787,0.641883778396645
HES1@Sample_02_1676,0.6695500541894756
HES1@Sample_02_3066,0.6908679727579263
HES1@Sample_02_5281,0.7465593743096688
HES1@Sample_02_6042,0.6269928744606245
HES2@Sample_02_3090,0.7250092011557552
HES2@Sample_02_5754,0.6958591961956425
HES2@Sample_02_5757,0.6951187991009575
HES2@Sample_02_5776,0.6910730298814014
HES2@Sample_02_5785,0.6975515044598946
HES2@Sample_02_5786,0.7426738548841261
HES2@Sample_02_5789,0.700326623908604
HES2@Sample_02_5791,0.7154771755572692
HES2@Sample_02_5803,0.6961714778455149
HES2@Sample_02_5804,0.6959443105551002
HES2@Sample_02_5807,0.7002507058132716
HES2@Sample_02_5812,0.6992835327585603
HES2@Sample_02_5823,0.6993567115411745
HES2@Sample_02_5827,0.6997820876732689
HES2@Sample_02_5831,0.7166282738944868
HES2@Sample_02_5832,0.7288354340274686
HES2@Sample_02_5833,0.6943173544656961
HES4@Sample_02_2675,0.6986251193802265
HES4@Sample_02_2881,0.7131855448033183
HESX1@Sample_02_2785,0.7384333987963851
HEXIM1@TcoF_00_20111,0.6332324418370535
HEXIM1@TcoF_00_20112,0.7035359244231447
HEXIM1@TcoF_00_20118,0.7082721961128762
HEXIM1@TcoF_00_20119,0.6854275020344288
HEXIM1@TcoF_00_20120,0.7088595830257314
HEXIM1@TcoF_00_20121,0.6755119726553978
HEXIM1@TcoF_00_20376,0.6972090903701222
HEXIM1@TcoF_00_40297,0.6848902054112774
HEXIM1@TcoF_00_40910,0.6891365314548431
HEXIM1@TcoF_00_40950,0.6821763291683388
HEY1@Sample_02_1636,0.6427212254276312
HEY1@Sample_02_1814,0.7292854639740266
HEY1@Sample_02_2153,0.6116202428165927
HEY2@Sample_04_0791,0.7032645367988509
HEYL@Sample_02_2840,0.6758058617770195
HHEX@Sample_01_0181,0.6692129230599454
HHEX@Sample_02_2798,0.7123514240806328
HHEX@Sample_02_6008,0.6721181598627682
HHEX@Sample_05_0100,0.7243261339629579
HIC1@Sample_01_0045,0.6640913866029216
HIC1@Sample_02_5849,0.6758790405596338
HIC1@Sample_02_5853,0.6792180670978997
HIC1@Sample_04_0847,0.6713499783105132
HIC1@Sample_04_0848,0.6696388861876221
HIC2@Sample_02_2913,0.7231482294941409
HIF1A@Sample_02_1029,0.742622199272869
HIF1A@Sample_02_1508,0.6837277584927989
HIF1A@Sample_02_4119,0.7226091718842421
HIF1A@Sample_02_4147,0.729758778078689
HIF1A@Sample_02_4165,0.7095050825012508
HIF1A@Sample_02_4194,0.7147140813000622
HIF1A@Sample_02_4212,0.7120733838397377
HIF1A@Sample_02_4399,0.7129630734775634
HIF1A@Sample_02_4483,0.736891948396827
HIF1A@Sample_02_4704,0.7150459294693501
HIF1A@Sample_02_4787,0.7090020272870766
HIF1A@Sample_02_4865,0.7208256836395135
HIF1A@Sample_02_4977,0.689827816585795
HIF1A@Sample_02_5311,0.6813586443219624
HIF1A@Sample_02_5317,0.7036421706235713
HIF1A@Sample_02_5498,0.7077857724402052
HIF1A@Sample_02_5509,0.7156362513601177
HIF1A@Sample_03_0796,0.699469219027814
HIF1A@Sample_03_0979,0.7244468593877519
HIF1A@Sample_03_0991,0.7620777765233465
HIF1A@Sample_04_0083,0.702848552596076
HIF1A@Sample_04_0085,0.6578254044252815
HIF1A@Sample_04_0568,0.6929566987055378
HIF1A@Sample_04_0587,0.6579692183429858
HIF1A@Sample_04_0695,0.7132348524322455
HIF1A@Sample_04_0696,0.7123592506883991
HIF1A@Sample_04_0697,0.7121471496179343
HIF1A@Sample_04_0698,0.672997870575692
HIF1A@Sample_04_0700,0.7138705686480572
HIF1A@Sample_04_0702,0.7136825343964737
HIF1A@Sample_04_0706,0.7158154806779643
HIF1A@Sample_04_0712,0.6857611111904642
HIF1A@Sample_04_0713,0.6949830074562136
HIF1A@Sample_04_0725,0.736126310492096
HIF1A@Sample_04_0727,0.7029461895279597
HIF1A@Sample_04_0729,0.714536612968963
HIF1A@Sample_04_0768,0.7010852178663454
HIF1A@Sample_04_0941,0.6780855569541269
HIF1A@Sample_04_0945,0.6835704436766977
HIF1A@Sample_04_0992,0.6882918448116733
HIF1A@Sample_04_1016,0.7103885108528635
HIF1A@Sample_04_1027,0.6701323538072826
HIF1A@Sample_04_1043,0.7010938271348882
HIF1A@Sample_04_1569,0.7218750360757702
HIF1A@Sample_04_1579,0.729759952069854
HIF1A@Sample_04_1702,0.7078554292493247
HIF1A@Sample_04_1704,0.6881341386651838
HIF1A@Sample_04_1705,0.716403454586402
HIF1A@Sample_04_1706,0.7176474938908435
HIF1A@Sample_04_2198,0.6902111247011459
HINFP@Sample_01_0040,0.6409486944337752
HINFP@Sample_02_1749,0.7153165344328674
HINFP@Sample_02_2704,0.6562475602996104
HINFP@Sample_02_5487,0.7087055945179308
HINFP@Sample_02_6064,0.638530859629594
HINFP@Sample_02_6130,0.6410093506439635
HIRA@TcoF_00_20638,0.697450149889322
HIRA@TcoF_00_20639,0.6850843052838799
HIRA@TcoF_00_20640,0.6924194020823864
HIRA@TcoF_00_20641,0.6712024467541199
HIRA@TcoF_00_20650,0.7276557685719043
HIRA@TcoF_00_20651,0.688228644953961
HIRA@TcoF_00_21071,0.7256952033264649
HIRA@TcoF_00_21152,0.7116654219099232
HIST1H1B@TcoF_00_20307,0.7057976184023897
HIST1H1B@TcoF_00_20531,0.712412080290821
HIST1H1B@TcoF_00_20629,0.7151468927095345
HIVEP1@Sample_02_2696,0.7327966758831496
HIVEP3@Sample_02_2794,0.7136228565122562
HKR1@Sample_02_0128,0.7011515483671642
HLF@Sample_01_0318,0.739268106514653
HLF@Sample_02_6018,0.7562520410325565
HLTF@TcoF_00_21451,0.6158769391154485
HMBOX1@Sample_01_0005,0.6588782788350329
HMBOX1@Sample_03_0279,0.7381031159486504
HMBOX1@Sample_03_1044,0.7371893594919435
HMG20A@Sample_01_0437,0.6742953264781381
HMG20A@Sample_02_0812,0.7185612503475503
HMG20A@Sample_02_0871,0.7032572971866672
HMG20B@Sample_01_0876,0.6545853844752583
HMGA1@Sample_04_0774,0.7129855749748912
HMGA1@Sample_04_0776,0.7116836187729797
HMGB1@Sample_03_0365,0.6830540832293209
HMGB1@Sample_03_0393,0.7359044261619235
HMGB1@TcoF_00_30126,0.6919971565933986
HMGB1@TcoF_00_30157,0.6923247001284151
HMGB2@Sample_03_0362,0.7119645939917871
HMGB2@Sample_03_0395,0.717079869162598
HMGB2@Sample_03_0396,0.7345754681632184
HMGB2@Sample_04_0775,0.7116290281838102
HMGB2@Sample_04_0777,0.7122923331919978
HMGN3@CR_01_1041,0.6209941709382009
HMGN3@CR_01_1042,0.6139224394910279
HMGN3@TcoF_00_20053,0.6382473407632625
HMGXB4@Sample_01_0763,0.6306760760754101
HNF1A@CR_01_0326,0.6935472162614995
HNF1A@CR_01_0938,0.6733123045427001
HNF1A@CR_02_0296,0.6655195468550635
HNF1A@CR_02_0648,0.6736607842534913
HNF1A@CR_02_0756,0.7119017854644631
HNF1A@CR_02_0757,0.7057772692221976
HNF1A@CR_02_0758,0.706258018604238
HNF1A@CR_02_0759,0.7070498756449859
HNF1A@CR_02_1495,0.656340109936446
HNF1A@Sample_01_0841,0.6735631473216076
HNF1A@Sample_02_2835,0.7261377979956449
HNF1A@Sample_02_4406,0.7335386382993877
HNF1A@Sample_02_4409,0.730178479920153
HNF1A@Sample_02_6011,0.6632930726107665
HNF1A@Sample_02_6023,0.6754867318453517
HNF1A@Sample_03_0753,0.7169736229621715
HNF1A@Sample_03_0754,0.7460886038525303
HNF1A@Sample_04_0259,0.7052139491282235
HNF1A@Sample_04_1088,0.6958141932009867
HNF1A@Sample_04_1089,0.7095408892317813
HNF1A@Sample_04_1101,0.6951189947661517
HNF1A@Sample_04_1663,0.709054074228722
HNF1A@Sample_04_1664,0.7042698645664226
HNF1A@Sample_05_0097,0.7412206494871322
HNF1B@Sample_02_0560,0.7137854542885995
HNF1B@Sample_02_1763,0.7416916156094648
HNF1B@Sample_02_1789,0.7377205904940761
HNF1B@Sample_02_1826,0.7124995426326086
HNF1B@Sample_02_1866,0.7347179124245637
HNF1B@Sample_02_2753,0.7072150170688533
HNF1B@Sample_03_0212,0.730524220318226
HNF4A@Sample_01_0568,0.7052227540619606
HNF4A@Sample_01_0712,0.6923207868245319
HNF4A@Sample_01_1069,0.675868083308761
HNF4A@Sample_02_0534,0.7045222726668834
HNF4A@Sample_02_0536,0.6864733324971908
HNF4A@Sample_02_0977,0.6876301051250389
HNF4A@Sample_02_0978,0.6948931971320961
HNF4A@Sample_02_1125,0.6859250786231667
HNF4A@Sample_02_1138,0.6840431707857777
HNF4A@Sample_02_1145,0.680620203879219
HNF4A@Sample_02_1158,0.6911311424440657
HNF4A@Sample_02_1207,0.6833323191354103
HNF4A@Sample_02_1613,0.6661603503659232
HNF4A@Sample_02_1649,0.6628076272640664
HNF4A@Sample_02_1686,0.6535154871936152
HNF4A@Sample_02_1687,0.6859295789226322
HNF4A@Sample_02_1784,0.7245356913858986
HNF4A@Sample_02_2827,0.7094812113475638
HNF4A@Sample_02_2863,0.6841950069764425
HNF4A@Sample_02_3015,0.7285364576107989
HNF4A@Sample_03_0237,0.673207819329021
HNF4A@Sample_03_0309,0.6881832506289168
HNF4A@Sample_03_0466,0.6970926695795996
HNF4A@Sample_04_0612,0.709604676085076
HNF4A@Sample_04_0628,0.7056242590403679
HNF4A@Sample_04_0676,0.6937358375086655
HNF4A@Sample_04_1090,0.7172281833797679
HNF4A@Sample_04_1097,0.7346329937303002
HNF4A@Sample_04_1671,0.7312943585224225
HNF4A@Sample_05_0203,0.6661930264533472
HNF4G@Sample_01_0434,0.6937004221085233
HNF4G@Sample_01_0963,0.6707438075390191
HNF4G@Sample_02_0009,0.7205762105169651
HNF4G@Sample_02_0010,0.7228107070342225
HNF4G@Sample_02_1650,0.7150676483059014
HNF4G@Sample_02_2355,0.6550718081479292
HNF4G@Sample_02_2408,0.7267359464941787
HNF4G@Sample_02_2411,0.6939080228795225
HNF4G@Sample_02_2490,0.713076950620562
HNF4G@Sample_02_2972,0.724229475357045
HNF4G@Sample_02_6204,0.6807876932854162
HNF4G@Sample_02_6226,0.6784428415986551
HNRNPK@TcoF_00_40066,0.6711944244811595
HNRNPK@TcoF_00_40121,0.6935231494426184
HNRNPUL1@TcoF_00_10044,0.6921945827743016
HNRNPUL1@TcoF_00_10101,0.6944382755556843
HOMEZ@Sample_01_0591,0.6650736258775829
HOXA1@Sample_02_2793,0.6450081602169223
HOXA10@Sample_02_2952,0.7195358586796395
HOXA11@Sample_02_2122,0.7105291941274614
HOXA11@Sample_02_2180,0.6621938255500002
HOXA11@Sample_02_2792,0.7190725234998789
HOXA13@Sample_02_2085,0.685319494847255
HOXA13@Sample_02_2177,0.659025419061038
HOXA13@Sample_02_2757,0.7158195896470415
HOXA13@Sample_02_2927,0.7069195626256782
HOXA2@Sample_02_2779,0.7131446507777398
HOXA4@Sample_02_3073,0.6617964295406701
HOXA5@Sample_02_2883,0.7074764257682451
HOXA6@Sample_02_3025,0.6458579341551401
HOXA7@Sample_02_2752,0.7209959123584289
HOXA9@Sample_02_1432,0.689700829874788
